,rmse,skill
436199,2.720352959845236,-0.254948338454948
436498,2.9781414566152526,-0.22006215709924204
436799,2.365392739025791,-0.3571501132202397
437098,2.770130684863754,-0.2777137781644261
437399,2.538516877539681,-0.3913416842437172
437699,3.2297200394047696,-0.25576700870286007
437998,2.88867791258764,-0.2885189479550532
438299,2.6902423487156066,-0.3192516165702852
438598,2.510403457748014,-0.3883019229760807
438899,3.686439420238102,-0.24781620669698
439198,2.5602593614818097,-0.3887732050272692
439499,2.6565231330304204,-0.2746914379355485
439798,2.386237341065143,-0.3595716559214175
440099,2.428864125021162,-0.3351236648860625
440399,2.5822002422672905,-0.13589538315923977
440698,2.2227017942433838,-0.38757262880907883
440999,2.3393903809586614,-0.3613522994766529
441298,2.184369605335977,-0.48537043950119885
441599,4.40892674401729,-0.1285950457497691
441898,2.776944517700249,-0.13972757442167305
442199,2.2390463264242086,-0.16850548238797947
442498,10.521045369216003,-0.17471429595920807
442799,9.02348057339656,-0.10277338551735649
443099,9.746533596771922,-0.09952192073183386
443398,2.0714249528755975,-0.11770974451104421
443699,2.0766329241070793,-0.1527744695741171
443998,1.987282766860976,-0.1854910229411295
444299,1.9735242283193095,-0.1797830440595034
444598,1.8825631138166559,-0.38767619758754
444899,1.9537443117892177,-0.20211727379314914
445198,1.8682031180970118,-0.291468571396982
445499,1.8518925792286174,-0.47643679803578176
445799,1.8574827877239883,-0.70198477299383
446098,1.8416916787540805,-0.7563837528500807
446399,1.8471666001348659,-1.0384939606531014
446698,1.8350627833536177,-0.7229414917060186
446999,1.834762516636025,-0.7528349309149314
447298,1.8297590690526921,-0.6715201686230385
447599,1.8161343541036175,-0.7746855268515811
447898,1.796840446367507,-0.7365597866840143
448199,1.8095704076776924,-0.5694940171920513
448499,1.7959654164786178,-0.7378293731136389
448798,1.7752629126915807,-0.6503884837382101
449099,1.7938050663188956,-0.27455499121540217
449398,1.8001729514680929,-0.1993508129007715
449699,1.8001987491671672,-0.1934953604125964
449998,1.7942308417944817,-0.23428983354928534
450299,1.791855205141704,-0.15793392090945013
450598,2.2738699335375085,0.015133077105201953
450899,1.9200952473955724,-0.08615237996895075
451199,3.4494339081873195,-0.11029506048873206
451498,1.9382243606906395,0.03142588208403474
451799,1.9663474151265576,0.05068889908544827
452098,2.0347507946103534,0.050678124484013765
452399,2.0043787320594277,-0.002196391913927842
452698,2.112755868128872,0.02388003577035902
452999,2.5349996329766715,-0.1624373083829096
453298,2.0481688462754457,-0.066262891295644
453599,2.281099409825631,-0.02319360214548305
453899,2.115446841569427,-0.09145337763023975
454198,2.2060133227522964,-0.059969235713418056
454499,2.286522340351094,-0.060925883887154475
454798,3.5295714116109305,-0.27542970798666677
455099,2.623252294776675,-0.16818758654402388
455398,4.515888197183431,-0.2284066061301815
455699,2.3878872626254712,-0.10518501645147227
455998,2.9118542278963053,-0.13203912978083165
456299,3.093479201231302,-0.1667596940798075
456599,2.5398812610584307,-0.11916930866191588
456898,2.5695059975243604,-0.07876110689848392
457199,2.855697310509079,-0.09261655168596827
457498,2.8652201445189904,-0.05121127318538443
457799,3.219082977867533,-0.14680980721921877
458098,3.0138397113218875,-0.05487950902560046
458399,2.833551885747814,0.017799593313998163
458698,3.383219066355959,-0.1494067342606924
458999,3.2580757438843886,-0.0834706175552522
459299,2.8992291945811477,0.020374753184232652
459598,3.2470827383793224,0.0033337802531815397
459899,2.9572847081304077,0.04585009997033762
460198,3.031442400271611,0.041357326943598505
460499,3.2234674850910556,0.0294525294688176
460798,3.3236604983816376,0.008526400387616984
461099,3.533912075147841,-0.027923586821181345
461398,3.7896746518000137,-0.04752292366308808
461699,4.159907663628719,-0.07432150957511952
461999,4.58604145259168,-0.1593946086302136
462298,4.303581664392606,-0.10354258089296753
462599,5.090316781756033,-0.18970874173882057
462898,4.911965080990387,-0.1901891167709484
463199,4.906817917758905,-0.14687606138700038
463498,4.928703716089924,-0.1707246005046974
463799,5.487644148374646,-0.19391179301629724
464098,5.206134961309831,-0.1690098841822898
464399,4.720518999976499,-0.130860047419034
464699,5.492031189295942,-0.20506035200617
464998,18.399142665030812,-0.3143903466103344
465299,4.618938453379275,-0.11702040887717158
465598,4.752525770348624,-0.14970029468826396
465899,10.07058472089064,-0.3315194492577165
466198,6.476414619064253,-0.4172343272384058
466499,3.5821963053820736,-0.024156990737995043
466798,6.517973021093728,-0.11239591844019725
467099,10.401214445125417,-0.3024847989520487
467399,21.31526716114218,-0.3199735749702315
467698,26.2178277610285,-0.38949215801181514
467999,7.381120906914543,-0.3389644417407942
468298,7.3382666323382,-0.2559435833743693
468599,8.793174067295137,-0.30166262274125133
468898,16.63657112195583,-0.31791570578961803
469199,38.71059212818591,-0.40389689109989213
469498,48.4906928598873,-0.4487012141465325
469799,22.786172160436163,-0.46848829778181744
470099,18.28160160061787,-0.44963287292470966
470398,7.637092269534914,-0.34151457960047527
470699,20.017798637645647,-0.5787141356824157
470998,14.982376135243474,-0.3157011852436473
471299,7.700191080191124,-0.35901649497586074
471598,6.2481235298300595,-0.29399405147737534
471899,4.036316923759376,-0.140280018728554
472198,12.110599983551165,-0.30945485375443527
476398,,
476998,11.622944388358503,-0.4250915853331776
477299,5.470213272595512,-0.1995439889740389
477598,6.587669687895287,-0.143884694371875
477899,2.725496562442458,-0.3038314524042933
478199,2.735266510771161,-0.3228518185091094
478498,2.7098287657605145,-0.37775010498048633
478799,2.6666656396924577,-0.36223169125104726
479098,2.5335484492975517,-0.4409966386406554
479399,2.3634159694771797,-0.5261655007880819
479698,2.2764257345072734,-0.5618503769664951
479999,2.102692231342922,-0.649152824564107
480298,2.043921100148476,-0.5773337102679366
480599,2.079755092228266,-0.5443569173160288
480899,1.991438177782538,-0.9099515674537848
481198,2.0179264757120614,-0.40374621201707317
481499,2.2094730478251687,-0.0686509575423262
481798,1.9671386999697726,-0.32730050416400513
482099,2.088015235276557,-0.18149193739331482
482398,1.9319264364701663,-0.25382507671960597
482699,1.88719599913733,-0.26227528735347727
482998,1.879514755036902,-0.2666224590992359
483299,4.217797207321669,-0.14801141413714047
483599,2.0636674810445785,-0.14540111292235758
483898,2.8107356877558045,-0.07403943768704546
484199,1.917743780354032,-0.18187668766935072
484498,2.0827801581360865,-0.1663297814184943
484799,2.098886891018961,-0.303819004678447
485098,2.388069730030535,-0.23936392245076754
485399,23.655641865800735,-0.2682897958252961
485698,3.500345539114871,-0.19432542104151795
485999,56.88567464415419,-0.43591903254839126
486299,51.698066560353276,-0.5074408875347967
486598,26.784570457508362,-0.4690727127524976
486899,39.51074590715697,-0.19919727123846687
487198,37.070903091047825,-0.19672798516470813
487499,28.42224271889689,-0.2315593044191775
487798,28.379957096418867,-0.2490305820521217
488099,35.38062258676023,-0.31480374643448217
488398,42.39409261656694,-0.36843719222717164
488699,48.61281150164796,-0.3103624314093161
488999,58.27136295124519,-0.28089763750081764
489298,38.968261680135214,-0.3220611041929067
489599,40.42401004275907,-0.3414453548994685
489898,53.387376920064625,-0.32621910816813804
490199,54.47974315772666,-0.27387468621624533
490498,46.34070376882851,-0.32700992195558887
490799,46.78701384759703,-0.3180999802420623
491098,55.76768448116416,-0.3401802685315536
491399,43.80357920961484,-0.3911804849812348
491699,40.85153150711935,-0.3689924723528042
491998,63.83674796786022,-0.368080211145035
492299,73.8864039791079,-0.47275938449817234
492598,93.46405679655234,-0.33751966946752954
492899,69.68768604053112,-0.3927100153142775
493198,17.619047201041106,-0.3478570233054028
493499,22.199798051017392,-0.43182152090276693
502499,11.707878879145273,-0.41123772665832803
502798,3.969178054503624,-0.027056713532490395
503099,4.566477863384991,-0.052102093593048515
503398,6.248362196224184,-0.2541948564391803
503699,4.153934870129276,-0.02728103411158922
503998,4.167589508997664,-0.018642794710588273
504299,7.317872480914908,-0.33133286177052024
504598,12.444221924574174,-0.727332524024163
504899,39.38521729117733,-0.6832373439328947
505199,29.46819221243268,-0.5087034300408189
506698,2.1373952440755044,-0.10880916140156294
525899,4.662185540732965,-0.19752186803529437
526198,4.642856235216762,-0.22164601156586805
526499,5.4252636569698165,-0.23074543370266798
526799,4.5786016257985205,-0.21791764845761286
527098,3.685815508226021,-0.1934122977830639
527399,3.253692864605993,-0.15749314408031512
527698,3.216272443957846,-0.15811412795746715
527999,3.9298541306423442,-0.1469906600166926
528298,3.087064763687012,-0.16306577871283
528599,2.857477647573587,-0.1387901970273122
528898,3.897647103705712,-0.10830796723104563
529199,17.35855271436598,-0.3523365104032785
529499,14.134335909604406,-0.34285581746437277
529798,3.2199061072320427,-0.08428868556510882
530099,7.8965823847048044,-0.23687862030833085
530398,17.197582118034266,-0.27744756154552985
530699,3.1793380483301874,-0.1785548619649875
530998,2.2024445461823827,-0.12212336882573327
531299,2.6788816197822287,-0.06495401239037424
531598,2.3195482263100065,-0.04254569185435608
531899,3.6097720898876227,-0.14797788702019643
532199,3.1656075939856234,0.012759381754332444
532498,3.249223577281187,-0.007846351454866118
532799,3.047862793072854,0.023990914233544935
533098,13.005694104590496,-0.16090313286040137
533399,2.3717614462776435,-0.010228150514768553
533698,2.0340877334654985,-0.20811433562801485
533999,2.0347774460299575,-0.20280365298731207
534298,2.1222338898423825,-0.12355702238673216
534599,2.2474417314327355,-0.0725948373019123
534899,2.0053034207937714,-0.22921875723333218
535198,2.2361028290994023,-0.07406975787037351
535499,2.1128474395858685,-0.16531423946411383
535798,1.9914243404029983,-0.2815021510218567
536099,1.9405827245024332,-0.405215105224362
536398,1.9658702284076282,-0.294751785445756
536699,1.9501848915460864,-0.2787234510610592
536998,1.8628439111479385,-0.3585957154615935
537299,2.3142827217128725,-0.13398441581762754
537599,6.511406307824631,-0.15635275882141397
537898,45.966586429151505,-0.7578085250485096
538199,60.27343207053808,-0.7240704366464785
538498,64.08685387655197,-0.7006558353439092
538799,73.07411211141884,-0.608450835851404
539098,64.62738418150104,-0.6062790064053232
539399,39.9123033255404,-0.7150482821168025
539698,43.284195930355196,-0.7904903013357951
539999,62.46987163647558,-0.6944148385179516
540299,2.5580384717382527,-0.06304184338896901
540899,,
541198,,
541499,19.52113283371438,-0.5005067771316769
541798,15.371850677503359,-0.4338028563306615
542099,52.57203762628614,-0.5019082901537941
542398,30.778756766052343,-0.4506811106933055
542699,8.270351524369211,-0.1921462717973199
542999,4.858953586840078,-0.049673292046920725
543298,3.3405018049472996,-0.03370549847725446
543599,6.199001219291109,-0.08018987681066014
543898,6.857518572581892,-0.15373845514730844
544199,1.914127058280389,-0.9914355186066179
544498,2.305791192163836,-0.13052168980809875
544799,2.0153249952257957,-0.7952207776416538
545098,1.9809080080504522,-0.5144206391672663
545399,1.9606274482288855,-0.9046319526483275
545699,3.608621015375874,-0.1564282297356192
545998,3.0564222420082032,-0.3667381718725313
546299,3.952259445383204,-0.18902644560138526
546598,1.8904853377921715,-1.8873293294797397
546899,3.119760557672555,-0.364035438115178
547198,1.8861543900782998,-1.2698177752169126
547499,2.672111225672555,-0.6694580836000221
547798,2.601454714610055,-0.4583991533653564
548099,1.9810035848831677,-2.6733217759363903
548399,1.9666514658178111,-1.4407192151963013
548698,1.941966692946981,-2.72931463917213
548999,1.863046492917348,-1.5444528966638424
549298,1.9053792634150035,-1.9979141640628808
549599,6.126021875495019,-0.10306961263323733
549898,1.8599747443549224,-0.8034492426731572
550199,1.8188011121568581,-1.0667476685022566
550498,1.8007007672911177,-0.9033237595162655
550799,1.80525604624322,-1.148272613825379
551099,1.8161778219832476,-0.9120381409502303
551398,1.8059326517471364,-0.7131627472062421
551699,1.8014362323490631,-0.5249595623719365
551998,1.8039249792216734,-0.48279832304629755
552299,1.8372941146711617,-0.21392874334101064
552598,1.9397335576050811,-0.04320775023481538
552899,2.0577102904075817,0.038827191795678395
553198,2.2829592581397953,0.06545203757271623
553499,2.302182795294888,0.10116455990880835
553799,2.3131675927948887,0.09808562744224814
554098,2.491809072260166,0.07684145008159138
554399,2.45437306845924,0.116313760229249
554698,2.4983078457532213,0.11540967777267852
554999,2.604352977876557,0.10204859638430042
555298,2.7102787908447277,0.08122737099654209
555599,2.987865186630536,0.05583835553793426
555898,2.8568302666691103,0.08795269309436193
556199,2.927101947877444,0.07374451795112447
556499,19.80864530014378,-0.20027841730418938
559498,,
559799,21.69473748242459,-0.4355957725865438
560098,12.249223677079563,-0.2824046219241403
560698,2.915675464375971,-3.5470469219228846
560999,2.8375196408135315,-8.737804247499867
562798,22.189335191987627,-0.35811915788573834
563099,69.06141856643518,-0.45746412000809156
565498,2.463266414604421,-0.7795355157597794
565799,3.6076181381863597,-0.19332800837498576
566098,3.0155837901129385,-0.14575067049621215
566399,3.0518580542419156,-0.16489237848271943
566698,3.111101022989601,-0.21181892543107494
566999,3.246508645159738,-0.2179496738358262
567299,3.0251300352326562,-0.23410453685723898
567598,5.029458202087978,-0.21129513388434162
567899,4.04995555987733,-0.21383160656858746
568198,2.5540379593189564,-0.2254075661319319
568499,2.5031665458721966,-0.22834437744746228
568798,2.3536567454786788,-0.22493379985819528
569099,2.2031673955365485,-0.22415855774403304
569398,2.439653506795156,-0.21697685156492685
569699,8.507041837107208,-0.19584124194307395
569999,3.641061033189328,-0.06723939437487148
570298,3.1540115226834318,-0.04647653542373775
570599,2.1818057427274127,0.011960524722348986
570898,2.1398814041197025,0.006035381038717258
571199,2.0726932535155353,0.04180240946252223
571498,2.1141191137647954,0.09226356038676042
571799,5.1810139921719545,-0.20111288275303152
572098,2.1931967640044507,0.08834737707251361
572399,2.5944742759316033,-0.03288023894596881
572699,2.19182540883185,0.13078888383430154
572998,3.2016522203123214,-0.010325268476166327
573299,2.2465360955425737,0.10134279593007134
573598,2.3490548355940764,-0.007994737331839419
573899,2.364910584623592,0.08469227770231391
574198,1.9196306550524977,0.032139533840494394
574499,1.9703187219390719,0.06449105077250272
574798,1.8557671310067347,-0.08958395354512572
575099,1.8304693492994504,-0.07645147655064921
575399,2.083545834344165,-0.07100727181729893
575698,2.0009502299102446,-0.03346148640545166
575999,1.8461341047195958,-0.20198770244460462
576298,1.8220023280391417,-0.2162057014811929
576599,1.822901012404883,-0.22647035082237732
576898,1.7658660057123126,-0.4901566104927939
577199,1.7928244646518021,-0.3257917376131767
577498,1.836079128398653,-0.6751377084372032
577799,1.8217232801880046,-0.8210384063325198
578099,15.101748423296291,-0.2889657554676628
578398,9.484200453305874,-0.23726534840967162
578699,7.694025699474796,-0.23045590180744657
578998,74.0708645674227,-0.3278256681551637
579299,56.95445743535489,-0.2935860929502623
589499,5.710621793850094,-0.351289178167125
589798,9.645252585089006,-0.6041024682296119
590099,24.087867699649564,-0.9488022319293563
590398,20.465771425181973,-0.969151425767312
590699,17.09969000518429,-0.95524608544449
590998,4.382902591961204,-0.16178333211569385
591299,4.907236692755381,-0.32238857118333164
591599,2.7060774018303846,0.15159466176794312
591898,2.6115214503927824,0.16469565639315353
592199,2.7579553244574213,0.10654711471115352
592498,2.808740362174235,0.006389349772187081
592799,13.754193183574628,-0.6513570627372944
593098,14.282418989910765,-0.8653501830532964
593399,2.7878913072022744,0.10587189588481916
593698,30.768377642269556,-0.9787889355959896
613498,,
613799,4.323761615170291,-0.07274967187086001
614098,9.992897384956574,-0.6631665537811966
614399,3.1514805613547283,-0.1268569077146522
614698,3.0432277280689566,-0.10477740937289837
614999,3.2999617214092343,-0.13793063290175334
615298,3.2838246140805314,-0.16269371819646694
615599,3.2046995087286785,-0.13645848675102124
615899,2.9972232506684935,-0.16249857758333008
616198,3.407307146973663,-0.26021760455728526
616499,2.8282069988606238,-0.1374403408384739
616798,2.738957421865253,-0.13963975298969444
617099,2.6724823692379385,-0.13570267727301122
617398,3.847836204357657,-0.22205940659643653
617699,2.2563501370793007,-0.07207649291778506
617998,3.8974010322614827,-0.26180794144271036
618299,2.2763061710746717,-0.06450926394989076
618599,2.5024944570091683,-0.11648442990240793
618898,2.159808491637481,-0.032918509973159926
619199,2.201659503958895,-0.011944714169051851
619498,6.65759332778385,-0.3298683531868365
619799,2.001852948073406,-0.001921748699956538
620098,2.017691288905999,0.03710324454252678
620399,2.223673528737018,-0.001208337676639859
620698,1.9099448748581282,-0.019024567959875283
620999,2.846157451959042,-0.29193571089711456
621299,1.8914572273966723,-0.00245576391405411
621598,1.8493589033480613,-0.03381954566386369
621899,1.9025971719962094,-0.013875653041788949
622198,1.8817368158643402,-0.005943504010184286
622499,6.668999428346699,-0.21662910899522592
622798,1.8442989757554689,-0.05518606072879417
623099,4.893824841037593,-0.18002518680000534
623398,1.8774085909776912,-0.08093979560289366
623699,2.2391362242296093,-0.29917368356777274
623999,1.7941468242878764,-0.1137536622048887
624298,1.8339115147670435,-0.0458779878120652
624599,1.8614184749746363,0.028988418275420313
624898,1.834296718380469,-0.01308957996374338
625199,1.8758629911050058,0.02941280322170703
625498,1.9583961002231365,0.026851542807886486
625799,1.876112279577228,0.005936802964637833
626098,1.856519915600376,-0.055150970238910135
626399,1.832341686030932,-0.05266654933050696
626699,1.76219803805647,-0.14004414838165125
626998,19.35978327731807,-0.26354868545448884
627299,22.183514051805858,-0.4023581630283817
627598,57.732567229766914,-0.7776887262609651
628798,27.571244697295654,-0.4210402665909925
629099,11.161039431948558,-0.12387151113772732
629399,6.3965361049936575,-0.2632703895313411
629698,23.672010927897997,-0.7213419462429795
629999,25.815616573246412,-0.6062999221677097
630298,22.963900217436603,-0.5426674036023269
630599,,
631498,16.586086850642623,-0.48333806475129637
631799,24.18712728559633,-0.4573441891678187
632099,11.768738487598267,-0.6037062272165097
632398,25.024779042824022,-0.3202046674228278
632699,20.368807502633715,-0.3138070468904519
632998,14.984806197309625,-0.5458288171999186
633299,6.143715475100093,-0.3140728929661185
633598,3.3972988822968513,-0.15909183940431704
633899,22.807758158269564,-0.9915076873600457
634198,3.1674868020422897,-0.1800893911403063
634499,2.614021477519239,-0.2662248165286749
634799,1.987307793106766,0.049614965975201986
635098,3.6775462035628355,-0.22715184335170058
635399,2.4240227914868315,-0.20529537220575245
635698,1.7584604552060865,0.10479177145541241
635999,3.376466277462004,-0.23892904732998899
636298,3.219799521213586,-0.20885088245437666
636599,6.93234723368111,-0.46111274893862975
636898,3.047021454839925,0.029692669523945336
637199,5.428200317423298,-0.2864170559895627
637499,3.647693764232232,-0.1947379358807595
637798,4.045556105681306,-0.2030407763359705
638099,2.8815859403045962,-0.06019572968066611
638398,4.8540491995104205,-0.30740548163824255
638699,50.503048507984516,-0.37020975504182774
638998,126.89229062751,-0.11132367199854243
639299,4.241487843472216,-0.15626744672114068
639598,,
639899,2.3775471542162943,-2.170825782106755
640199,2.716852910367883,-0.20627179716218813
640498,4.349532202291144,-0.24634009953520963
640799,6.040178541607837,-0.25008892648741443
641098,3.672301851196237,-0.20596432940781928
641399,2.7813378911204993,-0.020288977549428155
641698,5.184510434387929,-0.27400189375979545
641999,4.654447624153643,-0.13781743237435107
642298,3.2566956658580626,-0.20080477733339008
642599,41.511846866565534,-0.48545688791540176
642899,79.6306394531866,-0.5413382416880721
643198,3.0797404000956705,-0.03923553853217587
643499,3.639442474164045,-0.0714595230970192
643798,4.409604459077745,-0.2082864756661411
644099,5.566195724387929,-0.3006317106252854
644398,3.8540036973446004,-0.01991912272251306
644699,3.694528513856175,0.01763695905523399
644998,3.887530887372378,-0.018760135894727803
645299,3.9694985978376565,-0.009212776597175898
645599,4.924116570194137,-0.0828994136895469
645898,3.702530902736889,0.035343964895676705
646199,4.816925311969602,-0.07311581499106223
646498,5.208908784374693,-0.10814485784086858
646799,5.938693376619412,-0.16700244976187206
647098,6.839968359373536,-0.19480652322773584
647399,6.555772190593443,-0.19856811306075595
647698,6.43421233365363,-0.1852219299549085
647999,6.054037269074924,-0.16998558861426027
648299,7.6340186935189145,-0.25670295772132046
648598,11.49781415131171,-0.30178312920996486
648899,10.032189401001345,-0.29072398762326035
649198,8.16243935574254,-0.3326061489846097
649499,22.02131382926568,-0.212029176357869
649798,36.66767893732742,-0.37072218117316114
650099,24.7393949315873,-0.39844490985306935
650398,50.767323416224976,-0.39940053725828184
650699,38.13720994825739,-0.35798677035242066
650999,43.683960647428314,-0.26630826235124405
651298,36.16357295783847,-0.33102287551382403
651599,4.89375888122862,0.0006996108437408166
655798,8.426222800651948,-0.2613339769600078
656099,7.045774291347131,-0.22441085919882386
656399,6.400152913691298,-0.23576248418789914
656698,3.7605448860292614,-0.17133856652574964
656999,3.5107357246850945,-0.13842824411853427
657298,3.285188048103988,-0.10484096529520581
657599,3.2508066071059933,-0.12300399241372584
657898,2.795858883967105,-0.07198153028215137
658199,3.6745345737803783,-0.03460380657120421
658498,6.545872961306401,-0.234884698784821
658799,6.844124208490283,-0.2600477461011135
659099,6.862946225184683,-0.1509287819201055
659398,11.549142580475975,-0.3016142387906351
659699,7.946128063938257,-0.18270437910611115
659998,5.1872456564220535,-0.11099088217916253
660299,5.448189632720567,-0.2261708664943125
660598,5.228078107036535,-0.2046639096074887
660899,4.591407992586308,-0.12354310440059524
661198,4.320817242421954,-0.10725295123711431
661499,4.229979056421955,-0.06192158536483716
661799,6.86930586632463,-0.333147837566633
662098,6.098924051278838,-0.2726782942600354
662399,12.369873990045736,-0.40693975452250775
662698,8.684641055500556,-0.33996279740419144
662999,9.648299737104722,-0.3921775254866595
663298,11.101776311668422,-0.39144024993258353
663599,17.843057209464718,-0.44694711552724176
663898,18.314083390795734,-0.5051261048850102
664199,19.589108462214718,-0.5065909916750473
664499,23.070118824636015,-0.4885442784319183
664798,25.487610938038788,-0.4598708030545846
665099,19.920924334027664,-0.4941270338957715
665398,33.712946205658824,-0.4520403240942128
665699,48.20853350150766,-0.5912777319267912
665998,61.511072329418965,-0.5080035802737999
666299,62.69002362524608,-0.45984949969247313
666598,50.8551504856234,-0.4845740339933384
666899,57.364782721134276,-0.3768278677345005
667199,26.48763849969169,-0.3569978229651063
667498,30.78235758415813,-0.4166095837292012
675299,18.645015975492036,-0.5724051203986129
675598,6.593342783657964,-0.46335734547753615
676198,3.2234213090629282,0.006204596511757421
676499,8.345197916495927,-0.5286318616757264
676798,15.631573780647134,-0.6940894750400568
677099,19.11438218997095,-0.9432177615251285
677398,10.909746351672341,-0.8310849160892035
677699,10.087595573247121,-0.6495434175706183
677999,7.289590825022133,-0.563533176559295
678298,12.600152481582063,-0.5967738445847861
678599,18.903888320501302,-0.7572021364275592
678898,2.2597574080151186,0.21090225260883344
679199,2.02892102852449,0.28622912924527677
679498,2.061369040899565,0.18169317003148633
679799,3.331699889003544,0.01130502855046367
680098,2.2992212138287496,0.16006823543343207
680399,2.3655351731296004,0.16059598436825306
680699,2.531942131115711,0.13359955686550284
680998,2.844340352748463,0.08772324484847482
681299,8.891679877891397,-0.3733530363382689
681598,4.424925170638535,-0.11358609365828731
681899,13.683348318772135,-0.7616034060892654
682198,13.48563973835315,-0.8435568078659954
682499,3.836378706045427,-0.1225577805216096
682798,8.421910202960085,-0.5487638493786575
683099,2.4678752530640264,0.130207640195953
683399,15.998979901033453,-1.0071291678666432
688198,9.73743362620721,-0.23563693163084265
694199,,
696298,2.2259115220313785,-0.2683951428153257
697198,7.129162442863737,-0.3577017953744104
697499,21.885665769404937,-0.9352467200704835
697798,8.619028809298456,-0.41950759891765643
698099,2.848784043952167,0.12137351072638092
698398,3.114021197572537,0.089143867192775
698699,3.495001074692908,0.04978861809653512
698998,3.5695172507640627,0.03550438125220723
699299,4.277204145930202,-0.036316574057347895
699599,3.6059179200262417,0.027075303748686164
699898,3.267592778723001,0.07648729299035895
700199,3.4094919073155934,0.06302947332068864
700498,3.826000967152951,0.0032280128548423104
700799,4.195819325860804,-0.051685323511583725
701098,4.0850526814186745,-0.0478929687047116
701399,4.136562526782581,-0.019572723829291316
701698,6.093085145751962,-0.2372292912932521
701999,6.40293013818418,-0.2761424350209125
702299,3.946867010883347,-0.03093574150872791
702598,6.5166334391726055,-0.27723003914691624
702899,3.4920788048247786,-0.0996950830748271
703198,4.379797331942881,-0.21887454695947262
703499,3.385037387012977,0.011004707484657317
703798,11.007830166419538,-0.5454138514576345
704099,5.723769933276773,-0.26992265212084177
704398,5.827305730158615,-0.28053385559201494
704699,2.915474191682691,-0.003124683883604762
704999,2.89641981995584,0.022023192790398216
705298,3.203534705055376,-0.03915316851171391
705599,2.9126567289078786,0.05246153815662313
705898,2.950236840432691,0.039013041226926615
706199,2.9523257509326917,0.036852559639039106
706498,2.783752453902599,0.05664952339439333
706799,2.8663763993285247,0.055544403702142975
707098,2.8300112590333137,0.06776181095673184
707399,2.9198224962428774,0.058342653553487556
707699,3.020644565710469,0.05167068780921136
707998,2.854864943985932,0.06982169105505076
708299,3.1123440510206546,0.030050445848139873
708598,2.834337370907228,0.061557289233652224
708899,2.3949486647544513,0.0632323922245408
709198,2.4695331107428764,0.06307905885366338
709499,2.5328842569049135,0.06273860012053911
709798,2.5919254029118584,0.06722833765951552
710099,2.656514981488247,0.07338537008230772
710399,2.659425929840099,0.08049198324390394
710698,2.7958077267428765,0.07934389852836699
710999,2.804965441437321,0.0789210012675553
711298,2.8729883149928765,0.054437492276602883
711599,2.908391792886395,0.05364758637210365
711898,2.9750007075021365,0.05986905526503583
712199,8.987761964799923,-0.2878941045297192
712498,3.139990950400935,0.049188001517914914
712799,3.2616201831995455,0.03295561652426282
713099,3.3068095969379714,0.03675428249283741
713398,3.56718489457686,0.01703490016222242
713699,3.7611607796208406,0.00034737375566618045
713998,3.8612290889750076,-0.0038242786697126885
714299,3.7211514409726942,0.011579870857194363
714598,3.746645751764361,0.005592202296543114
714899,3.588455568345379,0.0256094558680795
715198,3.6606534237689896,0.0010656736611601714
715499,3.301734848846464,0.057315230454707655
715799,3.359032302658965,0.05074201784505883
716098,3.4062573709595814,0.04973398789363059
716399,3.2287732710438894,0.07829242163739558
716698,4.272635999296117,-0.10089390872041615
716999,3.021286201277907,0.04978560295067769
717298,2.873164141265446,0.07671874313280524
717599,3.270733933481954,0.004999474211510813
717898,2.848955988038594,0.08789603937352841
718199,3.0374077797793353,0.06725820151676809
718499,3.1069315796023234,0.05756665294582408
718798,3.1247585758322307,0.05068591071253592
719099,3.1523244585081565,0.05627836919450513
719398,3.4991220859611207,0.019248184161201887
719699,8.944900237407598,-0.22521966121127823
719998,12.519261563941939,-0.3126127386198132
720299,4.700578637146891,-0.1640354476752659
720598,40.26104199860592,-0.21826296193394246
720899,3.41573865166459,-0.034616262384630225
721199,3.390173116126791,-0.11379320236532942
721498,2.90602539798161,0.018424377359518296
721799,3.0152107907617034,0.0405834011846119
722098,2.972450555836862,0.08474023811367182
722399,7.473225650182346,-0.3807908323887128
722698,3.288208702762788,0.053088535965583716
722999,4.379581681180032,-0.12637083686726625
723298,8.170543397909354,-0.3601597146489406
723599,4.008355309050618,-0.11353627124359189
723899,8.06668915909207,-0.35848833400682234
724198,2.8614882480642923,0.02492986629305094
724499,5.084332336292683,-0.26377123141836734
724798,6.218616765283891,-0.2698012149281592
725099,3.9378839017355878,-0.18558995942637346
725398,3.7517207614230887,-0.13901823657579815
725699,3.539526248639018,-0.023960217157932284
725998,7.168083724420931,-0.384294561249479
726299,3.204257456335777,0.019688791783048942
726599,3.329331519895962,-0.0072731582109599735
726898,3.031134007191822,0.0302372606514264
727199,3.083002725919453,0.015629995265412755
727498,2.8405336653037128,0.05835248797415449
727799,3.0242898859564904,0.042520760194518115
728098,2.8816349943510944,0.07619148695621958
728399,3.1071851072177217,0.042203749626434806
728698,18.209570356296354,-0.25218374760357243
728999,3.0220488243785297,0.07081610997715082
729299,3.0978411833137147,0.0682474974661641
729598,3.3685881357901306,0.050825679188723605
729899,4.506558800901214,-0.13326138404323662
730198,3.6949810018006195,0.01724043689236554
730499,3.5043855022230006,0.048036010963616094
730798,3.7949074198665187,0.02580304043274273
731099,3.7955302834405944,0.023278597792582012
731398,3.906816461672074,0.0029495945937855206
